"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"015000","fBiz00000128420000000030","新潟県","新潟市中央区","新潟中央ヤクルト販売株式会社　柏崎センター","ニイガタチュウオウヤクルトハンバイカブシキガイシャ　カシワザキセンター","③ 乳類販売業","","新潟県柏崎市茨目1-9-20","",37.360839,138.580978,"","新潟中央ヤクルト販売株式会社","7110001004156","新潟県新潟市西区的場流通１丁目３番地１","","","","","","","届出","",""
"015000","fBiz00000128420000000031","新潟県","新潟市中央区","新潟中央ヤクルト販売株式会社　柿崎センター","ニイガタチュウオウヤクルトハンバイカブシキガイシャ　カキザキセンター","③ 乳類販売業","","新潟県上越市柿崎区柿崎675-5","",37.273326,138.391635,"","新潟中央ヤクルト販売株式会社","7110001004156","新潟県新潟市西区的場流通１丁目３番地１","","","","","","","届出","",""
"015000","fBiz00000128420000000032","新潟県","新潟市中央区","新潟中央ヤクルト販売株式会社　佐渡営業所","ニイガタチュウオウヤクルトハンバイカブシキガイシャ　サドエイギョウショ","③ 乳類販売業","","新潟県佐渡市窪田901","",38.005927,138.309177,"","新潟中央ヤクルト販売株式会社","7110001004156","新潟県新潟市西区的場流通１丁目３番地１","","","","","","","届出","",""
"015000","fBiz00000128420000000033","新潟県","新潟市中央区","新潟中央ヤクルト販売株式会社　佐渡センター","ニイガタチュウオウヤクルトハンバイカブシキガイシャ　サドセンター","③ 乳類販売業","","新潟県佐渡市中興甲1111-1","",38.014230,138.355142,"","新潟中央ヤクルト販売株式会社","7110001004156","新潟県新潟市西区的場流通１丁目３番地１","","","","","","","届出","",""
"015000","fBiz00000128420000000054","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000078","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000079","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000080","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000081","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000082","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000083","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000084","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000085","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000086","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000087","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000088","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000089","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000090","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000091","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000092","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000093","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000094","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000095","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000096","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000097","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000098","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000484750000000284","新潟県","新潟市中央区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000099","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000100","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000101","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000102","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000103","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000104","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00000128420000000105","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
