"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"010201","fBiz00000234440000000053","群馬県","前橋市","株式会社フレッセイ　元総社蒼海店","カブシキガイシャフレッセイ　モトソウジャオウミテン","⑪ 百貨店、総合スーパー","","群馬県前橋市元総社町1820","",36.393407,139.031568,"0272568222","株式会社　フレッセイ","4070001002844","群馬県前橋市力丸町４９１番地１","","","","","","","届出","",""
"010201","fBiz00000234440000000056","群馬県","前橋市","株式会社フレッセイ　移動販売　フレッシー便（2号車）","カブシキカイシャフレッセイ　イドウハンバイ　フレッシービン　ニゴウシャ","⑪ 百貨店、総合スーパー","","群馬県前橋市力丸町491-1","",36.328984,139.111656,"0272653111","株式会社　フレッセイ","4070001002844","群馬県前橋市力丸町４９１番地１","","","","","","","届出","",""
"010201","fBiz00000234440000000057","群馬県","前橋市","株式会社フレッセイ　移動販売　フレッシー便 (1号車)","カブシキガイシャフレッセイ　イドウハンバイ　フレッシービン","⑪ 百貨店、総合スーパー","","群馬県前橋市力丸町491番地1","",36.328984,139.111656,"","株式会社　フレッセイ","4070001002844","群馬県前橋市力丸町４９１番地１","","","","","","","届出","",""
"010201","fBiz00000234440000000088","群馬県","前橋市","株式会社フレッセイ本部センター従業員食堂","カブシキガイシャフレッセイホンブセンタージュウギョウインショクドウ","㉖ 集団給食施設","","群馬県前橋市力丸町491番地1","",36.328984,139.111656,"","株式会社　フレッセイ","4070001002844","群馬県前橋市力丸町４９１番地１","","","","","","","届出","",""
"010201","fBiz00000242140000000143","群馬県","前橋市","ジェーソン　前橋駒形店","ジェーソン　マエバシコマガタテン","⑬ その他の食料・飲料販売業","","群馬県前橋市駒形町字西高島64-1","",36.343800,139.138573,"027-267-1077","株式会社ジェーソン","7040001067160","千葉県柏市大津ケ丘２丁目８－５","","","","","","","届出","",""
"010201","fBiz00000244080000000006","群馬県","前橋市","","","㉓ 卵選別包装業","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000244080000000007","群馬県","前橋市","","","㉓ 卵選別包装業","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000004","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000025","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000034","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000036","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000039","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000040","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000041","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000042","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000045","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000050","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000054","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000056","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000252660000000058","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000259700000000004","群馬県","前橋市","群馬医療福祉大学短期大学部","グンマイリョウフクシダイガクタンキダイガクブ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","群馬県前橋市元総社町1丁目16番地8","","","","","","","届出","",""
"010201","fBiz00000259700000000005","群馬県","前橋市","株式会社前橋リクシル製作所","カブシキガイシャマエバシリクシルセイサクショ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","群馬県前橋市元総社町1丁目16番地8","","","","","","","届出","",""
"010201","fBiz00000259700000000017","群馬県","前橋市","有限会社　パルス","ユウゲンガイシャ　パルス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000259700000000027","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","群馬県前橋市元総社町1丁目16番地8","","","","","","","届出","",""
"010201","fBiz00000263570000000634","群馬県","前橋市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"010201","fBiz00000263570000000635","群馬県","前橋市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食料品等販売業","","","","","","株式会社 ナムコ","4011601005069","東京都練馬区豊玉南１丁目4番2号","","","","","","","届出","",""
"010201","fBiz00000268240000000001","群馬県","前橋市","日本包装システム株式会社　本社工場","ニッポンホウソウシステムカブシキカイシャ　ホンシャコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","群馬県前橋市上大島町１８２","",36.368882,139.115259,"0272614455","日本包装システム株式会社","1070001002434","群馬県前橋市上大島町182","","","","","","","届出","",""
"010201","fBiz00000268240000000002","群馬県","前橋市","日本包装システム株式会社　共同工場","ニッポンホウソウシステムカブシキカイシャ　キョウドウコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","群馬県前橋市天川大島町１３１０-４","",36.370458,139.110407,"08080961588","日本包装システム株式会社","1070001002434","群馬県前橋市上大島町182","","","","","","","届出","",""
"010201","fBiz00000388950000000008","群馬県","前橋市","","","⑬ その他の食料・飲料販売業","直売所コーナー","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000276960000000005","群馬県","前橋市","ファミリーマート前橋小屋原町店","ファミリーマートフジオカコヤハラマチテン","⑩ コンビニエンスストア","","群馬県前橋市小屋原町951-1","",36.360821,139.136710,"0272679020","永田商事株式会社","4070001012686","群馬県藤岡市鬼石522","","","","","","","届出","",""
"010201","fBiz00000276960000000009","群馬県","前橋市","ファミリーマート前橋上増田町","ファミリーマートマエバシカミマスダマチ","⑩ コンビニエンスストア","","群馬県前橋市上増田町656-1","",36.351428,139.151434,"0272679025","永田商事株式会社","4070001012686","群馬県藤岡市鬼石522","","","","","","","届出","",""
"010201","fBiz00000282530000000133","群馬県","前橋市","ステーキ宮　前橋下小出店","ステーキミヤ　マエバシシモコイデテン","⑬ その他の食料・飲料販売業","","群馬県前橋市下小出町3-13-1","",36.414965,139.062494,"027-289-5429","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","","","","","","","届出","",""
"010201","fBiz00000282530000000134","群馬県","前橋市","ステーキ宮　前橋東部店","ステーキミヤ　マエバシトウブテン","⑬ その他の食料・飲料販売業","","群馬県前橋市東片貝町719-1","",36.381767,139.101775,"027-243-6542","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","","","","","","","届出","",""
"010201","fBiz00000284770000000026","群馬県","前橋市","業務スーパー元総社店","ギョウムスーパーモトソウジャテン","⑪ 百貨店、総合スーパー","","群馬県前橋市元総社町2-16-5","",36.390573,139.040711,"027-897-0055","株式会社オーシャンシステム","2110001013962","新潟県三条市西本成寺２丁目２６番５７号","","","","","","","届出","",""
"010201","fBiz00000284770000000030","群馬県","前橋市","業務スーパー前橋南店","ギョウムスーパーマエバシミナミテン","⑪ 百貨店、総合スーパー","","群馬県前橋市天川原町1-19-1","",36.375679,139.081120,"027-212-6078","株式会社オーシャンシステム","2110001013962","新潟県三条市西本成寺２丁目２６番５７号","","","","","","","届出","",""
