"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"040000","fBiz00000129180000001394","福岡県","福岡市博多区","ダイソー　レガネットガーデン福津店","ダイソー　レガネットガーデンフクツテン","⑬ その他の食料・飲料販売業","","福岡県福津市宮司２丁目１番１１号","",33.771051,130.483175,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"040000","fBiz00000129180000001395","福岡県","福岡市博多区","ダイソー　直方新入店","ダイソー　ノウガタシンニュウテン","⑬ その他の食料・飲料販売業","","福岡県直方市下新入５４８－６","",33.762347,130.715619,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"040000","fBiz00000129180000001398","福岡県","福岡市博多区","ダイソー　ゆめマート豊前店","ダイソー　ユメマートブゼンテン","⑬ その他の食料・飲料販売業","","福岡県豊前市岸井３９４","",33.597438,131.137776,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"040000","fBiz00000129180000001402","福岡県","福岡市博多区","ダイソー　スパイシーモール新飯塚店","ダイソー　スパイシーモールシンイイヅカテン","⑬ その他の食料・飲料販売業","","福岡県飯塚市立岩字黒ノ本９６４－３２","",33.648376,130.694306,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"040000","fBiz00000129180000001468","福岡県","福岡市博多区","ダイソー　福岡志免店","ダイソー　フクオカシメンテン","⑬ その他の食料・飲料販売業","","福岡県糟屋郡志免町田富２丁目３－１","",33.579526,130.494825,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"040000","fBiz00000129180000001470","福岡県","福岡市博多区","ダイソー　福岡宮若店","ダイソー　フクオカワカミヤテン","⑬ その他の食料・飲料販売業","","福岡県宮若市本城７３４","",33.727920,130.672074,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"040000","fBiz00000129180000001472","福岡県","福岡市博多区","ダイソー　ライフガーデン水巻店","ダイソー　ライフガーデンミズマキテン","⑬ その他の食料・飲料販売業","","福岡県遠賀郡水巻町樋口１４３７－１","",33.873566,130.688918,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"040000","fBiz00000129180000001662","福岡県","福岡市博多区","ダイソー　ゆめマートうきは店","ダイソー　ユメマートウキハテン","⑬ その他の食料・飲料販売業","","福岡県うきは市吉井町千年１５３番地","",33.346925,130.766340,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"040000","fBiz00000129180000002020","福岡県","福岡市博多区","ダイソー　くりえいと宗像店","ダイソー　クリエイトムナカタテン","⑬ その他の食料・飲料販売業","","福岡県宗像市くりえいと２丁目２－４","",33.814167,130.564624,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"040000","fBiz00000129180000002079","福岡県","福岡市博多区","ダイソー　中間岩瀬店","ダイソー　ナカマイワセテン","⑬ その他の食料・飲料販売業","小売業","福岡県中間市岩瀬１－１０－１","",33.828148,130.712787,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"040000","fBiz00000130720000000077","福岡県","福岡市博多区","コーナンゆめタウン筑紫野店","コーナンユメタウンチクシノテン","⑪ 百貨店、総合スーパー","販売業","福岡県筑紫野市針摺東3丁目1番8号","",33.486744,130.537033,"092-919-5705","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"040000","fBiz00000130720000000302","福岡県","福岡市博多区","コーナン福岡新宮店","コーナンフクオカシングウテン","⑪ 百貨店、総合スーパー","販売業","福岡県糟屋郡新宮町三代999-1","",33.703129,130.455989,"0929405009","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"040000","fBiz00000132890000000001","福岡県","福岡市博多区","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000133690000000001","福岡県","福岡市博多区","ヤクルト糸島センター","ヤクルトイトシマセンター","⑬ その他の食料・飲料販売業","","福岡県糸島市神在東４丁目１０番８号","",33.544158,130.176300,"0923248960","中央福岡ヤクルト販売株式会社","2290001041203","福岡県太宰府市水城１丁目２５番１号","","","","","","","届出","",""
"040000","fBiz00000133690000000012","福岡県","福岡市博多区","ヤクルト春日センター","ヤクルトカスガセンター","⑬ その他の食料・飲料販売業","","福岡県春日市下白水南3-83","ダイチョウビル1Ｆ",33.523565,130.444689,"0925748960","中央福岡ヤクルト販売株式会社","2290001041203","福岡県太宰府市水城１丁目２５番１号","","","","","","","届出","",""
"040000","fBiz00000133690000000013","福岡県","福岡市博多区","ヤクルト大野城センター","ヤクルトオオノジョウセンター","⑬ その他の食料・飲料販売業","","福岡県大野城市牛頸4-12-15","",33.502226,130.470787,"0925968960","中央福岡ヤクルト販売株式会社","2290001041203","福岡県太宰府市水城１丁目２５番１号","","","","","","","届出","",""
"040000","fBiz00000133690000000015","福岡県","福岡市博多区","ヤクルト雑餉隈センター","ヤクルトザッショノクマセンター","⑬ その他の食料・飲料販売業","","福岡県大野城市仲畑4-5-7","",33.552415,130.470031,"0925918960","中央福岡ヤクルト販売株式会社","2290001041203","福岡県太宰府市水城１丁目２５番１号","","","","","","","届出","",""
"040000","fBiz00000133690000000017","福岡県","福岡市博多区","ヤクルト太宰府センター","ヤクルトダザイフセンター","⑬ その他の食料・飲料販売業","","福岡県太宰府市朱雀4-1-13","",33.509229,130.520483,"0929228960","中央福岡ヤクルト販売株式会社","2290001041203","福岡県太宰府市水城１丁目２５番１号","","","","","","","届出","",""
"040000","fBiz00000185640000000049","福岡県","福岡市博多区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000133690000000018","福岡県","福岡市博多区","ヤクルト桜台センター","ヤクルトサクラダイセンター","⑬ その他の食料・飲料販売業","","福岡県筑紫野市桜台2-12-15","",33.469336,130.542257,"0929238960","中央福岡ヤクルト販売株式会社","2290001041203","福岡県太宰府市水城１丁目２５番１号","","","","","","","届出","",""
"040000","fBiz00000133690000000019","福岡県","福岡市博多区","ヤクルト小郡センター","ヤクルトオゴオリセンター","⑬ その他の食料・飲料販売業","","福岡県小郡市小郡619","",33.405844,130.553737,"0942734300","中央福岡ヤクルト販売株式会社","2290001041203","福岡県太宰府市水城１丁目２５番１号","","","","","","","届出","",""
"040000","fBiz00000133690000000020","福岡県","福岡市博多区","ヤクルト甘木センター","ヤクルトアマギセンター","⑬ その他の食料・飲料販売業","","福岡県朝倉市甘木1397","",33.422724,130.651357,"0942228960","中央福岡ヤクルト販売株式会社","2290001041203","福岡県太宰府市水城１丁目２５番１号","","","","","","","届出","",""
"040000","fBiz00000133690000000028","福岡県","福岡市博多区","ヤクルト鞍手センター","ヤクルトクラテセンター","⑬ その他の食料・飲料販売業","","福岡県鞍手郡鞍手町中山3169-1","",33.791260,130.683627,"0949428962","中央福岡ヤクルト販売株式会社","2290001041203","福岡県太宰府市水城１丁目２５番１号","","","","","","","届出","",""
"040000","fBiz00000133690000000030","福岡県","福岡市博多区","ヤクルト宮田センター","ヤクルトミヤタセンター","⑬ その他の食料・飲料販売業","","福岡県宮若市本城1119","いきいき本城Ⅱ　Ｆ-1",33.731867,130.676414,"0949325715","中央福岡ヤクルト販売株式会社","2290001041203","福岡県太宰府市水城１丁目２５番１号","","","","","","","届出","",""
"040000","fBiz00000133690000000031","福岡県","福岡市博多区","ヤクルト方城センター","ヤクルトホウジョウセンター","⑬ その他の食料・飲料販売業","","福岡県田川郡福智町弁城2237-1","",33.690132,130.793849,"0947226209","中央福岡ヤクルト販売株式会社","2290001041203","福岡県太宰府市水城１丁目２５番１号","","","","","","","届出","",""
