"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"025000","fBiz00000143160000000001","滋賀県","大津市","株式会社森田電器工業所","カブシキガイシャ　モリタデンキコウギョウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","滋賀県彦根市高宮町1395","",35.241107,136.252468,"","株式会社森田電器工業所","4160001008832","滋賀県彦根市高宮町1395","","","","","","","届出","",""
"025000","fBiz00000146260000000002","滋賀県","大津市","村田米穀株式会社","ムラタベイコクカブシキガイシャ","⑧ 米穀類販売業","","滋賀県東近江市西中野町5-8","",35.105946,136.193571,"0748220400","村田米穀株式会社","3160001010260","滋賀県東近江市西中野町５番８号","","","","","","","届出","",""
"025000","fBiz00000146310000000976","滋賀県","大津市","スターバックスコーヒー東近江八日市店","スターバックスコーヒーヒガシオウミヨウカイチテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県東近江市八日市上之町25-1","",35.112747,136.203773,"0748-20-2833","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000000987","滋賀県","大津市","スターバックスコーヒー近江八幡店","スターバックスコーヒーオウミハチマンテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県近江八幡市鷹飼町北2-3-11","",35.127546,136.105567,"0748-31-2577","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000000989","滋賀県","大津市","スターバックスコーヒーイオンモール草津店","スターバックスコーヒーイオンモールクサツテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県草津市新浜町300","イオンモール草津内１Ｆ",34.997754,135.917438,"077-599-5149","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000000990","滋賀県","大津市","スターバックスコーヒーEXPASA多賀サービスエリア（下り線）店","スターバックスコーヒーエクスパーサタガサービスエリアクダリセンテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県犬上郡多賀町敏満寺62-36","名神高速道路　下り線 　多賀サービスエリア内",35.219494,136.285527,"0749-48-7071","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000001029","滋賀県","大津市","スターバックスコーヒー多賀サービスエリア（上り線）店","スターバックスコーヒータガサービスエリアノボリセンテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県犬上郡多賀町敏満寺62-2","",35.218400,136.283169,"0749-48-7031","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000001041","滋賀県","大津市","スターバックスコーヒー草津A・SQUARE店","スターバックスコーヒークサツエイスクエアテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県草津市西渋川1-23-23","センターフードヴィレッジ棟内",35.025479,135.959427,"077-561-6578","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000001080","滋賀県","大津市","スターバックスコーヒー草津駒井沢店","スターバックスコーヒークサツコマイザワテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県草津市駒井沢町18","",35.039669,135.961948,"077-568-8117","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000001091","滋賀県","大津市","スターバックスコーヒー草津国道１号店","スターバックスコーヒークサツコクドウイチゴウテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県草津市草津1-20-20","",35.015130,135.965810,"077-569-5633","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000001092","滋賀県","大津市","スターバックスコーヒーカインズモール彦根店","スターバックスコーヒーカインズモールヒコネテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県彦根市馬場2-1-1","カインズモール彦根",35.278322,136.243015,"0749-30-1260","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000001112","滋賀県","大津市","スターバックスコーヒー近鉄草津店","スターバックスコーヒーキンテツクサツテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県草津市渋川1丁目1-50","近鉄百貨店草津店2階",35.022546,135.962937,"077-598-0057","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000001124","滋賀県","大津市","スターバックスコーヒー三井アウトレットパーク滋賀竜王店","スターバックスコーヒーミツイアウトレットパークシガリュウオウテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県蒲生郡竜王町薬師1178-694","MOP滋賀竜王Ⅱ",35.058809,136.099564,"0748-58-5085","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000001125","滋賀県","大津市","スターバックスコーヒー滋賀長浜店","スターバックスコーヒーシガナガハマテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県長浜市川崎町265","",35.393457,136.282289,"0749-64-5170","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000001128","滋賀県","大津市","スターバックスコーヒー甲賀水口店","スターバックスコーヒーコウカミナクチテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県甲賀市水口町水口6004-1","",34.966345,136.164665,"0748-65-0150","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000001542","滋賀県","大津市","スターバックスコーヒービバシティ彦根店","スターバックスコーヒービバシティヒコネテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県彦根市高宮町1330-2","",35.236489,136.259407,"0749-21-5111","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000264480000000007","滋賀県","大津市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000146310000002002","滋賀県","大津市","スターバックスコーヒー南草津駅西口店","スターバックスコーヒーミナミクサツエキニシグチテン","① 飲食店営業","","滋賀県草津市南草津2-1-25","",35.005395,135.943944,"050-9000-3260","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","滋賀県指令　草保　第1-215661-101",2023/09/20,2023/09/20,2023/09/20,2031/02/28,"","許可","",""
"025000","fBiz00000146310000002004","滋賀県","大津市","スターバックスコーヒー南草津駅西口店","スターバックスコーヒーミナミクサツエキニシグチテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県草津市南草津2-1-25","",35.005395,135.943944,"077-599-1170","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146310000002013","滋賀県","大津市","スターバックスコーヒービバシティ彦根1階 ビバマルシェ店","スターバックスコーヒービバシティヒコネイチカイ ビバマルシェテン","① 飲食店営業","","滋賀県彦根市竹ケ鼻町43-1","",35.243725,136.250131,"","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","滋賀県指令彦保第1-608982-101号",2023/10/20,2023/10/20,2023/10/20,2029/10/31,"","許可","簡易な営業に限る",""
"025000","fBiz00000146310000002014","滋賀県","大津市","スターバックスコーヒービバシティ彦根1階 ビバマルシェ店","スターバックスコーヒービバシティヒコネイチカイ ビバマルシェテン","⑬ その他の食料・飲料販売業","喫茶店","滋賀県彦根市竹ケ鼻町43-1","",35.243658,136.251795,"0749-49-3183","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"025000","fBiz00000146520000000013","滋賀県","大津市","アミカ長浜店","アミカナガハマテン","① 魚介類販売業（包装済みの魚介類のみの販売）","スーパー","滋賀県長浜市八幡中山町500-2","",35.393324,136.276764,"0749680801","株式会社大光","6200001013834","岐阜県大垣市浅草二丁目66番地","","","","","","","届出","",""
