"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"038201","fBiz00000114120000000088","愛媛県","松山市","スーパードラッグひまわり高岡店","スーパードラッグヒマワリタカオカテン","③ 乳類販売業","ドラッグストア、みなし届出","愛媛県松山市高岡町88-1","",33.829427,132.725584,"080-909-6871","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038201","fBiz00000114120000000088","愛媛県","松山市","スーパードラッグひまわり高岡店","スーパードラッグヒマワリタカオカテン","⑬ その他の食料・飲料販売業","ドラッグストア、みなし届出","愛媛県松山市高岡町88-1","",33.829427,132.725584,"080-909-6871","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038201","fBiz00000114120000000091","愛媛県","松山市","スーパードラッグひまわり安城寺店","スーパードラッグヒマワリアンジョウジテン","② 食肉販売業（包装済みの食肉のみの販売）","ドラッグストア、みなし届出","愛媛県松山市安城寺町591-1","",33.870458,132.741123,"089-989-8388","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038201","fBiz00000142550000000001","愛媛県","松山市","てんしのとびら","テンシノトビラ","① 飲食店営業","カフェ","愛媛県松山市北条辻829-2","",33.966014,132.776625,"089-992-2017","福山陽子","","","松保（生衛）第432号",2021/06/23,2021/06/23,2021/07/01,2026/06/30,"","許可","　",""
"038201","fBiz00000114120000000091","愛媛県","松山市","スーパードラッグひまわり安城寺店","スーパードラッグヒマワリアンジョウジテン","③ 乳類販売業","ドラッグストア、みなし届出","愛媛県松山市安城寺町591-1","",33.870458,132.741123,"089-989-8388","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038201","fBiz00000114120000000091","愛媛県","松山市","スーパードラッグひまわり安城寺店","スーパードラッグヒマワリアンジョウジテン","⑬ その他の食料・飲料販売業","ドラッグストア、みなし届出","愛媛県松山市安城寺町591-1","",33.870458,132.741123,"089-989-8388","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038201","fBiz00000114120000000099","愛媛県","松山市","スーパードラッグひまわり東垣生店","スーパードラッグヒマワリヒガシハブテン","⑬ その他の食料・飲料販売業","","愛媛県松山市東垣生町964-1","",33.816492,132.710636,"089-994-8563","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038201","fBiz00000114120000000111","愛媛県","松山市","スーパードラッグひまわり小坂店","スーパードラッグヒマワリコサカテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県松山市小坂1丁目2-35","",33.834107,132.781194,"","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038201","fBiz00000114120000000122","愛媛県","松山市","スーパードラッグひまわり東長戸店","スーパードラッグヒマワリヒガシナガトテン","② 食肉販売業（包装済みの食肉のみの販売）","ドラッグストア","愛媛県松山市東長戸4丁目6-29","",33.870782,132.752807,"089-989-7260","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038201","fBiz00000114120000000122","愛媛県","松山市","スーパードラッグひまわり東長戸店","スーパードラッグヒマワリヒガシナガトテン","③ 乳類販売業","ドラッグストア","愛媛県松山市東長戸4丁目6-29","",33.870782,132.752807,"089-989-7260","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038201","fBiz00000114120000000122","愛媛県","松山市","スーパードラッグひまわり東長戸店","スーパードラッグヒマワリヒガシナガトテン","⑬ その他の食料・飲料販売業","ドラッグストア","愛媛県松山市東長戸4丁目6-29","",33.870782,132.752807,"089-989-7260","株式会社ププレひまわり","7240001032020","広島県福山市西新涯町二丁目10番11号","","","","","","","届出","",""
"038201","fBiz00000114210000000001","愛媛県","松山市","東明病院","トウメイビョウイン","㉖ 集団給食施設","病院内集団給食","愛媛県松山市東方町甲1026-1","",33.767833,132.814532,"0899633333","医療法人財団杏林会","4500005000643","愛媛県松山市東方町甲１０２６ー１","","","","","","","届出","",""
"038201","fBiz00000114310000000002","愛媛県","松山市","ベーカリー三葉屋","ベーカリーミツバヤ","⑪ 菓子製造業","ベーカリー","愛媛県松山市雄郡1丁目4-13","",33.829640,132.754921,"089-932-8330","","","","松保（生衛）第1033号",2023/11/08,2023/11/08,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00000114310000000003","愛媛県","松山市","ベーカリー三葉屋","ベーカリーミツバヤ","③ 乳類販売業","ベーカリー","愛媛県松山市雄郡1丁目4-13","",33.829640,132.754921,"089-932-8330","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000002","愛媛県","松山市","","","③ 乳類販売業","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000003","愛媛県","松山市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000004","愛媛県","松山市","","","② 食肉販売業（包装済みの食肉のみの販売）","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000005","愛媛県","松山市","ローソン松山山越一丁目店","ローソンマツヤマヤマゴエイッチョウメテン","① 飲食店営業","コンビニエンスストア","愛媛県松山市山越1丁目8-36","",33.858953,132.758965,"089-926-0223","株式会社 青木屋","5500001006107","愛媛県松山市緑町二丁目7番地29","松保（生衛）第851号",2021/09/03,2021/09/03,2021/10/01,2026/09/30,"","許可","　",""
"038201","fBiz00000114340000000006","愛媛県","松山市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","コンビニエンスストア、みなし届出","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000006","愛媛県","松山市","","","② 食肉販売業（包装済みの食肉のみの販売）","コンビニエンスストア、みなし届出","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000006","愛媛県","松山市","","","③ 乳類販売業","コンビニエンスストア、みなし届出","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000006","愛媛県","松山市","","","⑩ コンビニエンスストア","コンビニエンスストア、みなし届出","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000007","愛媛県","松山市","ローソン松山道後樋又店","ローソンマツヤマドウゴヒマタテン","① 飲食店営業","コンビニエンスストア","愛媛県松山市道後樋又8-10","",33.852481,132.770180,"0899267173","株式会社 青木屋","5500001006107","愛媛県松山市緑町二丁目7番地29","松保（生衛）第1340号",2022/12/14,2022/12/14,2023/01/01,2027/12/31,"","許可","",""
"038201","fBiz00000114340000000007","愛媛県","松山市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","みなし届出","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000007","愛媛県","松山市","","","② 食肉販売業（包装済みの食肉のみの販売）","みなし届出","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000007","愛媛県","松山市","","","③ 乳類販売業","みなし届出","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000007","愛媛県","松山市","","","⑩ コンビニエンスストア","みなし届出","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000008","愛媛県","松山市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000009","愛媛県","松山市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000010","愛媛県","松山市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000011","愛媛県","松山市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000012","愛媛県","松山市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00000114340000000013","愛媛県","松山市","","","① 飲食店営業","コンビニエンスストア","","","","","","","","","松保（生衛）第550号",2022/07/25,2022/07/25,2022/10/01,2027/09/30,"","許可","　",""
"038201","fBiz00000114380000000001","愛媛県","松山市","認定こども園北条幼稚園","ニンテイコドモエンホウジョウヨウチエン","㉖ 集団給食施設","学校給食","愛媛県松山市北条1122","",33.979488,132.773692,"0899931154","学校法人あおい学園認定こども園北条幼稚園","7500005000913","愛媛県松山市北条1122","","","","","","","届出","",""
"038201","fBiz00000114410000000002","愛媛県","松山市","学校法人コイノニア学園認定こども園コイノニア学園コイノニア幼稚園リベカ清水保育園","ガッコウホウジンコイノニアガクエンニンテイコドモエンコイノニアガクエンコイノニアヨウチエンリベカシミズホイクエン","㉖ 集団給食施設","保育園・幼稚園給食","愛媛県松山市清水町2丁目19-8","",33.850703,132.762606,"089-924-7868","","","愛媛県松山市清水町2丁目19-8","","","","","","","届出","",""
"038201","fBiz00000114540000000071","愛媛県","松山市","くすりのレデイ　問屋町店","クスリノレデイ　トイヤチョウテン","③ 乳類販売業","みなし届出","愛媛県松山市問屋町2-4","",33.863262,132.751341,"089-989-7555","株式会社レデイ薬局","1500001004428","愛媛県松山市南江戸4丁目3-37","","","","","","","届出","",""
