"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"023100","fBiz00000111340000000002","愛知県","名古屋市中区","カフェセレージャ栄店","カフェセレージャサカエテン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","愛知県名古屋市中区栄4-16-27","富士サカエビル1F",35.166017,136.909945,"0522590088","富士コーヒー株式会社","7180001040228","愛知県名古屋市中区栄４丁目１６番２７号","","","","","","","届出","",""
"023100","fBiz00000111340000000006","愛知県","名古屋市中区","珈琲元年　中川本店","コーヒーガンネン　ナカガワホンテン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","愛知県名古屋市中川区広川町5丁目8","",35.148627,136.877744,"","富士コーヒー株式会社","7180001040228","愛知県名古屋市中区栄４丁目１６番２７号","","","","","","","届出","",""
"023100","fBiz00000111460000000001","愛知県","名古屋市中区","シーシーエスコーヒー株式会社","シーシーエスコーヒーカブシキガイシャ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","愛知県名古屋市千種区千種二丁目16番17号","",35.161128,136.922410,"052-741-3066","シーシーエスコーヒー株式会社","7180001004703","愛知県名古屋市千種区千種２丁目１６番１７号","","","","","","","届出","",""
"023100","fBiz00000113080000000007","愛知県","名古屋市中区","MEGAドン・キホーテUNY東海通店","メガドン・キホーテユニートウカイドオリテン","⑪ 百貨店、総合スーパー","","愛知県名古屋市港区港明1-10-28","",35.110398,136.886620,"0570-081-511","UDリテール株式会社","3013301041403","東京都目黒区青葉台二丁目19番10号","","","","","","","届出","",""
"023100","fBiz00000113080000000041","愛知県","名古屋市中区","MEGAドン・キホーテUNY納屋橋店","メガドン・キホーテユニーナヤバシテン","⑪ 百貨店、総合スーパー","","愛知県名古屋市中区栄1-2-49","",35.166622,136.892947,"0570-094-611","UDリテール株式会社","3013301041403","東京都目黒区青葉台二丁目19番10号","","","","","","","届出","",""
"023100","fBiz00000113080000000046","愛知県","名古屋市中区","MEGAドン・キホーテUNYアラタマ店","メガドン・キホーテユニーアラタマテン","⑪ 百貨店、総合スーパー","","愛知県名古屋市南区駈上一丁目1番31号","",35.115969,136.937563,"0570-096-511","UDリテール株式会社","3013301041403","東京都目黒区青葉台二丁目19番10号","","","","","","","届出","",""
"023100","fBiz00000113080000000080","愛知県","名古屋市中区","ドン・キホーテアピタ新守山店","ドン・キホーテアピタシンモリヤマテン","⑪ 百貨店、総合スーパー","小売業","愛知県名古屋市守山区新守山2830番地","",35.205505,136.948271,"0570-015-144","UDリテール株式会社","3013301041403","東京都目黒区青葉台二丁目19番10号","","","","","","","届出","",""
"023100","fBiz00000115920000000188","愛知県","名古屋市中区","カルディコーヒーファーム　熱田店","カルディコーヒーファーム　アツタテン","⑬ その他の食料・飲料販売業","食品販売","愛知県名古屋市熱田区六野1丁目2-11","イオンモール熱田 1F",35.137186,136.908906,"052-883-6705","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000115920000000189","愛知県","名古屋市中区","カルディコーヒーファーム　イオンタウン千種店","カルデイコーヒーファーム　イオンタウンチクサテン","⑬ その他の食料・飲料販売業","食品販売","愛知県名古屋市千種区千種2-16-13  ","イオンタウン千種 1F",35.161863,136.922994,"052-734-5255","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000115920000000190","愛知県","名古屋市中区","カルディコーヒーファーム　大高店","カルディコーヒーファーム　オオダカテン","⑬ その他の食料・飲料販売業","食品販売","愛知県名古屋市緑区南大高二丁目450番地 ","イオンモール大高　1F",35.054881,136.945300,"052-626-2815","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000115920000000191","愛知県","名古屋市中区","カルディコーヒーファーム　イオンモール新瑞橋店","カルディコーヒーファーム　イオンモールアラタマバシテン","⑬ その他の食料・飲料販売業","食品販売","愛知県名古屋市南区菊住1-7-10","イオンモール新瑞橋 1Ｆ",35.114561,136.934681,"052-824-5267","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000115920000000192","愛知県","名古屋市中区","カルディコーヒーファーム　アピタ鳴海店","カルデイコーヒーファーム　アピタナルミテン","⑬ その他の食料・飲料販売業","食品販売","愛知県名古屋市緑区鳴海町伝治山3番地9　","アピタ鳴海　1Ｆ",35.094105,136.959411,"052-896-7022","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000115920000000193","愛知県","名古屋市中区","カルディコーヒーファーム　アピタ千代田橋店","カルディコーヒーファーム　アピタチヨダバシテン","⑬ その他の食料・飲料販売業","食品販売","愛知県名古屋市千種区千代田橋2-1-1　","アピタ千代田橋 1F",35.187270,136.969428,"052-721-2580","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000115920000000194","愛知県","名古屋市中区","カルディコーヒーファーム　ららぽーと名古屋みなとアクルス店","カルディコーヒーファーム　ララポートナゴヤミナトアクルス","⑬ その他の食料・飲料販売業","食品販売","愛知県名古屋市港区港明二丁目3番2号","ららぽーと名古屋みなとアクルス 1F　",35.108423,136.883914,"052-659-6670","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000115920000000195","愛知県","名古屋市中区","カルディコーヒーファーム　名古屋ゲートウォーク店","カルディコーヒーファーム　ナゴヤゲートウォークテン","⑬ その他の食料・飲料販売業","食品販売","愛知県名古屋市中村区名駅1-1-2 ","ゲートウォーク　Ｂ1Ｆ",35.172222,136.882528,"052-589-8552","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000115920000000203","愛知県","名古屋市中区","カルディコーヒーファーム　徳重ガーデンズ店","カルディコーヒーファーム　トクシゲガーデンズテン","⑬ その他の食料・飲料販売業","食品販売","愛知県名古屋市緑区元徳重一丁目505番地　","ヒルズウォーク徳重ガーデンズ  ヒルズ棟1F",35.094298,136.999603,"052-877-5725","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000115920000000256","愛知県","名古屋市中区","カルディコーヒーファーム　ループ金山店","カルディコーヒーファーム　ループカナヤマテン","⑬ その他の食料・飲料販売業","食品販売","愛知県名古屋市中区金山1-17-18　","ループ金山　B2F",35.143390,136.901479,"052-332-0324","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000233720000000076","愛知県","名古屋市中区","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"023100","fBiz00000115920000000324","愛知県","名古屋市中区","カルディコーヒーファーム　サカエチカ店","カルディコーヒーファーム　サカエチカテン","⑬ その他の食料・飲料販売業","食品販売","愛知県名古屋市中区栄三丁目4番6号先","サカエチカ",35.168575,136.913654,"052-962-0030","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000115920000000473","愛知県","名古屋市中区","カルディコーヒーファーム　mozo ワンダーシティ店","カルディコーヒーファーム　モゾワンダーシティテン","⑬ その他の食料・飲料販売業","小売業","愛知県名古屋市西区二方町40番","mozo ワンダーシティ1F　111",35.227305,136.884479,"052-938-7222","株式会社キャメル珈琲","6010901003292","東京都世田谷区代田2-31-8","","","","","","","届出","",""
"023100","fBiz00000117060000000001","愛知県","名古屋市中区","","","⑬ その他の食料・飲料販売業","卸売","","","","","","","","","","","","","","","届出","",""
"023100","fBiz00000117130000000001","愛知県","名古屋市中区","株式会社森田商店　本社工場","カブシキカイシャモリタショウテン　ホンシャコウジョウ","⑧ 米穀類販売業","","愛知県名古屋市中川区宗円町2丁目6番2","",35.145557,136.867921,"","株式会社森田商店","3180001021140","愛知県名古屋市中川区宗円町２丁目２１番地","","","","","","","届出","",""
"023100","fBiz00000117760000000001","愛知県","名古屋市中区","オークコーヒー","オークコーヒー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","卸・小売り","愛知県名古屋市西区市場木町５番地","",35.215269,136.888078,"052-504-1466","渡邉　忠泰","","","","","","","","","届出","",""
"023100","fBiz00000119560000000001","愛知県","名古屋市中区","マウンテンコーヒー株式会社","マウンテンコーヒーカブシキガイシャ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","愛知県名古屋市昭和区台町2-27","",35.148044,136.932342,"","マウンテンコーヒー株式会社","3180001009342","愛知県名古屋市昭和区台町２丁目２７番地","","","","","","","届出","",""
"023100","fBiz00000119890000000001","愛知県","名古屋市中区","大和産業株式会社","ヤマトサンギョウカブシキガイシャ","⑧ 米穀類販売業","玄米卸売、精米卸売","愛知県名古屋市西区新道1丁目14番4号","",35.182004,136.888333,"052-562-1801","大和産業株式会社","5180001026047","愛知県名古屋市西区新道１丁目１４番４号","","","","","","","届出","",""
