"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"011222","fBiz00000154100000000069","埼玉県","越谷市","グリーン・グルメ　神戸コロッケ","グリーン・グルメ　コウベコロッケ","⑥ 弁当販売業","そうざいの製造・販売","埼玉県越谷市南越谷1-11-4","新越谷ヴァリエ1階139区画及びK-5区画",35.875606,139.789652,"0489873322","株式会社ロック・フィールド","4140001002820","兵庫県神戸市東灘区魚崎浜町１５番地２","","","","","","","届出","",""
"011222","fBiz00000232630000000156","埼玉県","越谷市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000157420000000040","埼玉県","越谷市","ヤオコー　越谷蒲生店","ヤオコー　コシガヤガモウテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県越谷市蒲生茜町25-10","",35.865428,139.787585,"048-989-8811","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"011222","fBiz00000157420000000040","埼玉県","越谷市","ヤオコー　越谷蒲生店","ヤオコー　コシガヤガモウテン","⑪ 百貨店、総合スーパー","","埼玉県越谷市蒲生茜町25-10","",35.865428,139.787585,"048-989-8811","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","","","","","","","届出","",""
"011222","fBiz00000157420000000407","埼玉県","越谷市","ヤオコー　越谷蒲生店　(惣菜厨房)","ヤオコー　コシガヤガモウテン　ソウザイチュウボウ","① 飲食店営業","スーパー内","埼玉県越谷市蒲生茜町25-10","",35.865428,139.787585,"048-989-8811","株式会社ヤオコー","4030001055722","埼玉県川越市新宿町１丁目１０番地１","指令保生食第231号",2022/08/08,2022/08/08,2022/08/08,2028/08/31,"","許可","",""
"011222","fBiz00000158150000000129","埼玉県","越谷市","ANYTIME FITNESS越谷駅前店","エニタイムフィットネスコシガヤエキマエテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県越谷市弥生町3-43-2F","",35.887062,139.787115,"0489726136","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"011222","fBiz00000158150000000130","埼玉県","越谷市","ANYTIME FITNESSせんげん台店","エニタイムフィットネスセンゲンダイテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県越谷市千間台西1-13-5-2F","",35.936587,139.772835,"0489719730","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"011222","fBiz00000158150000000183","埼玉県","越谷市","ANYTIME FITNESS北越谷店","エニタイムフィットネスキタコシガヤテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","埼玉県越谷市大沢534-1F","",35.905200,139.781907,"0489726660","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"011222","fBiz00000158170000000159","埼玉県","越谷市","かっぱ寿司　越谷大里店","カッパズシ　コシガヤオオサトテン","① 飲食店営業","","埼玉県越谷市大里386-1","",35.915499,139.781782,"048-970-6224","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","指令保生食第385号",2022/10/28,2022/10/28,2022/10/28,2028/10/31,"","許可","",""
"011222","fBiz00000158170000000159","埼玉県","越谷市","かっぱ寿司　越谷大里店","カッパズシ　コシガヤオオサトテン","⑪ 菓子製造業","","埼玉県越谷市大里386-1","",35.915499,139.781782,"048-970-6224","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","指令保生食第385号",2022/10/28,2022/10/28,2022/10/28,2028/10/31,"","許可","",""
"011222","fBiz00000158170000000159","埼玉県","越谷市","かっぱ寿司　越谷大里店","カッパズシ　コシガヤオオサトテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市大里386-1","",35.915499,139.781782,"048-970-6224","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"011222","fBiz00000158170000000261","埼玉県","越谷市","かっぱ寿司　越谷レイクタウン店","カッパズシ　コシガヤレイクタウンテン","⑪ 菓子製造業","","埼玉県越谷市レイクタウン9-1-29","",35.878433,139.816346,"048-940-0321","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","指令保生食第380号",2022/10/26,2022/10/26,2022/10/26,2028/10/31,"","許可","",""
"011222","fBiz00000158170000000261","埼玉県","越谷市","かっぱ寿司　越谷レイクタウン店","カッパズシ　コシガヤレイクタウンテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市レイクタウン9-1-29","",35.878433,139.816346,"048-940-0321","カッパ・クリエイト株式会社","7030001001979","神奈川県横浜市西区みなとみらい2-2-1ランドマークタワー12階","","","","","","","届出","",""
"011222","fBiz00000158720000000012","埼玉県","越谷市","ベルクス　南越谷店","ベルクス　ミナミコシガヤテン","⑪ 百貨店、総合スーパー","スーパーマーケット","埼玉県越谷市新越谷1-44-3","",35.872608,139.784142,"048-990-8719","株式会社サンベルクス","1011801030720","東京都足立区花畑５丁目１４番１号","","","","","","","届出","",""
"011222","fBiz00000158720000000013","埼玉県","越谷市","ベルクスせんげん台東店","ベルクスセンゲンダイヒガシテン","① 飲食店営業","スーパーマーケット","埼玉県越谷市平方南町19-2","",35.942318,139.783869,"048-978-8719","株式会社サンベルクス","1011801030720","東京都足立区花畑５丁目１４番１号","越保生食第５３６号",2024/03/13,2024/03/13,2024/03/13,2030/03/31,"","許可","",""
"011222","fBiz00000158720000000013","埼玉県","越谷市","ベルクスせんげん台東店","ベルクスセンゲンダイヒガシテン","⑪ 百貨店、総合スーパー","スーパーマーケット","埼玉県越谷市平方南町19-2","",35.942319,139.783884,"048-978-8719","株式会社サンベルクス","1011801030720","東京都足立区花畑５丁目１４番１号","","","","","","","届出","",""
"011222","fBiz00000158720000000046","埼玉県","越谷市","ベルクス南越谷店","ベルクスミナミコシガヤテン","① 飲食店営業","スーパー","埼玉県越谷市新越谷1-44-3","",35.872608,139.784142,"048-990-8719","株式会社サンベルクス","1011801030720","東京都足立区花畑５丁目１４番１号","指令保生食第４８９号",2021/10/19,2021/10/19,2021/10/19,2027/10/31,"","許可","なし",""
"011222","fBiz00000158720000000046","埼玉県","越谷市","ベルクス南越谷店","ベルクスミナミコシガヤテン","③ 食肉販売業","スーパー","埼玉県越谷市新越谷1-44-3","",35.872608,139.784142,"048-990-8719","株式会社サンベルクス","1011801030720","東京都足立区花畑５丁目１４番１号","指令保生食第４８９号",2021/10/19,2021/10/19,2021/10/19,2027/10/31,"","許可","なし",""
"011222","fBiz00000158720000000046","埼玉県","越谷市","ベルクス南越谷店","ベルクスミナミコシガヤテン","④ 魚介類販売業","スーパー","埼玉県越谷市新越谷1-44-3","",35.872608,139.784142,"048-990-8719","株式会社サンベルクス","1011801030720","東京都足立区花畑５丁目１４番１号","指令保生食第４８９号",2021/10/19,2021/10/19,2021/10/19,2027/10/31,"","許可","なし",""
"011222","fBiz00000158720000000046","埼玉県","越谷市","ベルクス南越谷店","ベルクスミナミコシガヤテン","㉙ 漬物製造業","スーパー","埼玉県越谷市新越谷1-44-3","",35.872608,139.784142,"048-990-8719","株式会社サンベルクス","1011801030720","東京都足立区花畑５丁目１４番１号","指令保生食第４８９号",2021/10/19,2021/10/19,2021/10/19,2027/10/31,"","許可","なし",""
"011222","fBiz00000158720000000048","埼玉県","越谷市","ベルクス南越谷店（寿司）","ベルクスミナミコシガヤテン　スシ","① 飲食店営業","スーパー","埼玉県越谷市新越谷1-44-3","",35.872608,139.784142,"048-990-8719","株式会社サンベルクス","1011801030720","東京都足立区花畑５丁目１４番１号","指令保生食第４９０号",2021/10/19,2021/10/19,2021/10/19,2027/10/31,"","許可","なし",""
"011222","fBiz00000159220000000126","埼玉県","越谷市","マミープラス　弥十郎店","マミープラス　ヤジュウロウテン","⑪ 百貨店、総合スーパー","スーパーマーケット","埼玉県越谷市弥十郎554-1","",35.918040,139.795325,"048-970-8433","株式会社マミーマートホールディングス","5030001071058","埼玉県東松山市本町２丁目２番４７号","","","","","","","届出","",""
"011222","fBiz00000159460000000016","埼玉県","越谷市","SUGARHIGH!イオンレイクタウン店","シュガーハイイオンレイクタテン","⑬ その他の食料・飲料販売業","小売り","埼玉県越谷市レイクタウン3-1-1","イオンレイクタウンmori 3F",35.881014,139.827497,"048-972-4558","株式会社ＣＡＮＤＹ・Ａ・ＧＯ・ＧＯ","6010601039711","東京都渋谷区神宮前１丁目２３番２７号","","","","","","","届出","",""
"011222","fBiz00000162950000000223","埼玉県","越谷市","ＳＯＭＰＯケア  ラヴィーレ越谷","ソンポケアラヴィーレコシガヤ","① 飲食店営業","給食","埼玉県越谷市赤山町二丁目55番地1","",35.884719,139.782661,"048-962-2233","ＳＯＭＰＯケアフーズ株式会社","9260001008157","東京都品川区東品川四丁目12番８号","指令保生食第333号",2024/12/11,2024/12/11,2024/12/11,2030/12/20,"","許可","",""
"011222","fBiz00000163770000000001","埼玉県","越谷市","","","⑨ 通信販売・訪問販売による販売業","無店舗小売業","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000169150000000087","埼玉県","越谷市","島忠ホームセンター越谷店","シマチュウホームセンターコシガヤテン","⑬ その他の食料・飲料販売業","ホームセンター","埼玉県越谷市花田1-24-3","",35.905691,139.796531,"048-963-7855","株式会社島忠","1030001004269","埼玉県さいたま市中央区上落合8-3-32","","","","","","","届出","",""
"011222","fBiz00000169700000000035","埼玉県","越谷市","","","⑬ その他の食料・飲料販売業","販売店","","","","","","","","","","","","","","","届出","",""
