"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027227","fBiz00000146310000002284","大阪府","東大阪市","スターバックスコーヒー　近鉄久宝寺口南店","スターバックスコーヒー　キンテツキュウホウジグチミナミテン","⑬ その他の食料・飲料販売業","喫茶店","大阪府東大阪市金岡4丁目15番21号","",34.632987,135.588756,"06-6785-7680","スターバックスコーヒージャパン株式会社","7011001031943","東京都品川区上大崎2-25-2","","","","","","","届出","",""
"027227","fBiz00000151230000000002","大阪府","東大阪市","クスリキリン堂　東大阪中石切店","クスリキリンドウ　ヒガシオオサカナカイシキリテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市中石切町5丁目2番11号","",34.687937,135.640683,"0729807780","株式会社キリン堂","4120001131547","大阪府大阪市淀川区宮原四丁目5番36号","","","","","","","届出","",""
"027227","fBiz00000151230000000149","大阪府","東大阪市","クスリキリン堂　東大阪花園本町店","クスリキリンドウ　ヒガシオオサカハナゾノホンマチテン","⑬ その他の食料・飲料販売業","ドラッグストア","大阪府東大阪市花園本町1丁目8番25号","",34.661256,135.616985,"072-965-5020","株式会社キリン堂","4120001131547","大阪府大阪市淀川区宮原四丁目5番36号","","","","","","","届出","",""
"027227","fBiz00000158150000000135","大阪府","東大阪市","ANYTIME FITNESS長田西店","エニタイムフィットネスナガタニシテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府東大阪市長田西2-7-24-2F","",34.677265,135.587542,"0667436630","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"027227","fBiz00000158150000000346","大阪府","東大阪市","Be-fit light 24 布施店","ビーフィットライトニジュウヨンフセテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府東大阪市荒川3丁目1-38","HTビル2F",34.664041,135.566593,"06-6728-2424","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"027227","fBiz00000158150000000483","大阪府","東大阪市","ANYTIME FITNESS東大阪下六万寺町店","エニタイムフィットネスヒガシオオサカシモロクマンジチョウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","大阪府東大阪市下六万寺町3-1-20 1F","",34.655418,135.638364,"","烏森電気株式会社","2180001029894","愛知県名古屋市中村区岩塚町3丁目34番地","","","","","","","届出","",""
"027227","fBiz00000159630000000001","大阪府","東大阪市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","印刷","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000161850000000070","大阪府","東大阪市","ツルハドラッグ東大阪西堤店","ツルハドラッグヒガシオオサカニシヅツミテン","⑪ 百貨店、総合スーパー","ドラッグストア","大阪府東大阪市西堤本通東2丁目1番2号","",34.672302,135.579632,"06-6224-3753","株式会社ツルハ","1430001010672","北海道札幌市東区北二十四条東二十丁目1番21号","","","","","","","届出","",""
"027227","fBiz00000163310000000007","大阪府","東大阪市","農産物直売所　畑のつづき　東大阪店","ノウサンブツチヨクバイシヨ　ハタケノツヅキ　ヒガシオオサカテン","⑦ 野菜果物販売業","","大阪府東大阪市日下町２丁目３番１号","",34.691930,135.647450,"","","","","","","","","","","届出","",""
"027227","fBiz00000163310000000007","大阪府","東大阪市","農産物直売所　畑のつづき　東大阪店","ノウサンブツチヨクバイシヨ　ハタケノツヅキ　ヒガシオオサカテン","⑧ 米穀類販売業","","大阪府東大阪市日下町２丁目３番１号","",34.691930,135.647450,"","","","","","","","","","","届出","",""
"027227","fBiz00000163310000000007","大阪府","東大阪市","農産物直売所　畑のつづき　東大阪店","ノウサンブツチヨクバイシヨ　ハタケノツヅキ　ヒガシオオサカテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市日下町２丁目３番１号","",34.691930,135.647450,"","","","","","","","","","","届出","",""
"027227","fBiz00000163310000000007","大阪府","東大阪市","農産物直売所　畑のつづき　東大阪店","ノウサンブツチヨクバイシヨ　ハタケノツヅキ　ヒガシオオサカテン","㉕ 行商","","大阪府東大阪市日下町２丁目３番１号","",34.691930,135.647450,"","","","","","","","","","","届出","",""
"027227","fBiz00000163310000000009","大阪府","東大阪市","農産物直売所　畑のつづき　長瀬店","ノウサンブツチヨクバイシヨ　ハタケノツヅキ　ナガセテン","⑦ 野菜果物販売業","","大阪府東大阪市菱屋西１丁目２０番１３号","",34.650096,135.577959,"","","","","","","","","","","届出","",""
"027227","fBiz00000163310000000009","大阪府","東大阪市","農産物直売所　畑のつづき　長瀬店","ノウサンブツチヨクバイシヨ　ハタケノツヅキ　ナガセテン","⑧ 米穀類販売業","","大阪府東大阪市菱屋西１丁目２０番１３号","",34.650096,135.577959,"","","","","","","","","","","届出","",""
"027227","fBiz00000163310000000009","大阪府","東大阪市","農産物直売所　畑のつづき　長瀬店","ノウサンブツチヨクバイシヨ　ハタケノツヅキ　ナガセテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市菱屋西１丁目２０番１３号","",34.650096,135.577959,"","","","","","","","","","","届出","",""
"027227","fBiz00000165590000000021","大阪府","東大阪市","セブンーイレブン　ハートインJR鴻池新田駅北口店","セブンーイレブン　ハートインジェイアールコウノイケシンデンエキキタグチテン","⑩ コンビニエンスストア","","大阪府東大阪市西鴻池町１丁目１番１号","JR鴻池新田駅構内",34.698740,135.597851,"","","","","","","","","","","届出","",""
"027227","fBiz00000165590000000030","大阪府","東大阪市","セブンーイレブン　ハートインＪＲ徳庵駅改札口店","セブンーイレブン　ハートインジェイアールトクアンエキカイサツグチテン","⑩ コンビニエンスストア","","大阪府東大阪市稲田上町１丁目１番１９号","",34.692831,135.581464,"0667467411","","","","","","","","","","届出","",""
"027227","fBiz00000167530000000052","大阪府","東大阪市","マックスバリュ　瓢箪山店","マックスバリュ　ヒョウタンヤマテン","⑪ 百貨店、総合スーパー","","大阪府東大阪市喜里川町2番22号","",34.666527,135.640447,"","株式会社光洋","1120001043209","大阪府大阪市北区天神橋2丁目3-16","","","","","","","届出","",""
"027227","fBiz00000167530000000053","大阪府","東大阪市","マックスバリュ　東鴻池店","マックスバリュ　ヒガシコウノイケテン","⑪ 百貨店、総合スーパー","","大阪府東大阪市東鴻池町1丁目6番30号","",34.693687,135.617983,"","株式会社光洋","1120001043209","大阪府大阪市北区天神橋2丁目3-16","","","","","","","届出","",""
"027227","fBiz00000167530000000077","大阪府","東大阪市","マックスバリュ　小阪店","マックスバリュ　コサカテン","⑪ 百貨店、総合スーパー","","大阪府東大阪市御厨栄町1丁目6番6号","",34.666882,135.582559,"","株式会社光洋","1120001043209","大阪府大阪市北区天神橋2丁目3-16","","","","","","","届出","",""
"027227","fBiz00000835480000002641","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00000175260000000124","大阪府","東大阪市","サンドラッグ若江岩田店","サンドラッグワカエイワタテン","⑪ 百貨店、総合スーパー","ドラッグストア","大阪府東大阪市岩田町３丁目１０番５","",34.662003,135.606984,"06-7653-2776","株式会社サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"027227","fBiz00000175260000000177","大阪府","東大阪市","サンドラッグ弥刀店","サンドラッグミトテン","⑪ 百貨店、総合スーパー","ドラッグストア","大阪府東大阪市友井3丁目7-21","",34.640354,135.584596,"06-7653-4144","株式会社サンドラッグ","1012401000634","東京都府中市若松町一丁目38番地の1","","","","","","","届出","",""
"027227","fBiz00000176110000000117","大阪府","東大阪市","サンディ鴻池店","サンディコウノイケテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大阪府東大阪市鴻池町２－５－１","吉鴻ハイネス３　１Ｆ",34.699222,135.604253,"06-4309-9171","株式会社サンディ","5120001055464","大阪府大阪市淀川区西宮原二丁目７番５０号","","","","","","","届出","",""
"027227","fBiz00000176110000000118","大阪府","東大阪市","サンディ若江東町店","サンディワカエヒガシマチテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大阪府東大阪市若江東町４－４－８","",34.654866,135.613414,"072-966-7784","株式会社サンディ","5120001055464","大阪府大阪市淀川区西宮原二丁目７番５０号","","","","","","","届出","",""
"027227","fBiz00000176110000000119","大阪府","東大阪市","サンディ大蓮店","サンディオオハステン","⑪ 百貨店、総合スーパー","スーパーマーケット","大阪府東大阪市大蓮北３－２２－３","",34.636855,135.574109,"06-6726-5381","株式会社サンディ","5120001055464","大阪府大阪市淀川区西宮原二丁目７番５０号","","","","","","","届出","",""
"027227","fBiz00000176110000000120","大阪府","東大阪市","サンディ東花園店","サンディヒガシハナゾノテン","⑪ 百貨店、総合スーパー","スーパーマーケット","大阪府東大阪市花園東町２丁目３番２６号","",34.662149,135.624734,"072-961-9180","株式会社サンディ","5120001055464","大阪府大阪市淀川区西宮原二丁目７番５０号","","","","","","","届出","",""
