"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"042000","fBiz00000185650000000016","長崎県","長崎市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000185650000000016","長崎県","長崎市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000185650000000016","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000185650000000016","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000005","長崎県","長崎市","","","⑪ 百貨店、総合スーパー","食品スーパーマーケット","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000023","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","食料品店","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000024","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","食料品店","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000025","長崎県","長崎市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000025","長崎県","長崎市","","","② 食肉販売業（包装済みの食肉のみの販売）","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000025","長崎県","長崎市","","","③ 乳類販売業","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000025","長崎県","長崎市","","","⑥ 弁当販売業","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000025","長崎県","長崎市","","","⑦ 野菜果物販売業","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000025","長崎県","長崎市","","","⑧ 米穀類販売業","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000025","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000025","長崎県","長崎市","","","㉙ その他","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000026","長崎県","長崎市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000026","長崎県","長崎市","","","② 食肉販売業（包装済みの食肉のみの販売）","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000026","長崎県","長崎市","","","③ 乳類販売業","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000026","長崎県","長崎市","","","⑥ 弁当販売業","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000026","長崎県","長崎市","","","⑦ 野菜果物販売業","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000026","長崎県","長崎市","","","⑧ 米穀類販売業","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000026","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189110000000026","長崎県","長崎市","","","㉙ その他","移動販売車　　(営業エリア)　西海市一円、長崎市一円","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000189380000000001","長崎県","長崎市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000191010000000026","長崎県","長崎市","A-プライス諫早店","エープライスイサハヤテン","⑪ 百貨店、総合スーパー","販売業","長崎県諫早市川内町168-6","",32.835253,130.076004,"0957-22-4200","株式会社トーホーキャッシュアンドキャリー","7140001077703","兵庫県神戸市東灘区向洋町西５丁目９番","","","","","","","届出","",""
"042000","fBiz00000191010000000067","長崎県","長崎市","A-プライス大村店","エープライスオオムラテン","⑪ 百貨店、総合スーパー","販売業","長崎県大村市桜馬場1丁目231番1","",32.927823,129.951009,"0957-48-8031","株式会社トーホーキャッシュアンドキャリー","7140001077703","兵庫県神戸市東灘区向洋町西５丁目９番","","","","","","","届出","",""
"042000","fBiz00000193590000000001","長崎県","長崎市","聖マリア保育園","セイマリアホイクエン","㉖ 集団給食施設","","長崎県五島市松山町605-1","",32.702982,128.840438,"0959-72-4858","社会福祉法人聖マリア会","4310005006825","長崎県五島市松山町706番地3","","","","","","","届出","",""
"042000","fBiz00000193960000000055","長崎県","長崎市","タイヘイ株式会社　長崎営業所","タイヘイカブシキガイシャ　ナガサキエイギョウショ","① 魚介類販売業（包装済みの魚介類のみの販売）","","長崎県西彼杵郡時津町西時津郷452-23","",32.834676,129.859237,"095-807-3824","タイヘイ株式会社","9040001061120","千葉県匝瑳市八日市場イ2614","","","","","","","届出","",""
"042000","fBiz00000193960000000055","長崎県","長崎市","タイヘイ株式会社　長崎営業所","タイヘイカブシキガイシャ　ナガサキエイギョウショ","② 食肉販売業（包装済みの食肉のみの販売）","","長崎県西彼杵郡時津町西時津郷452-23","",32.834676,129.859237,"095-807-3824","タイヘイ株式会社","9040001061120","千葉県匝瑳市八日市場イ2614","","","","","","","届出","",""
"042000","fBiz00000193960000000055","長崎県","長崎市","タイヘイ株式会社　長崎営業所","タイヘイカブシキガイシャ　ナガサキエイギョウショ","③ 乳類販売業","","長崎県西彼杵郡時津町西時津郷452-23","",32.834676,129.859237,"095-807-3824","タイヘイ株式会社","9040001061120","千葉県匝瑳市八日市場イ2614","","","","","","","届出","",""
"042000","fBiz00000196490000000005","長崎県","長崎市","お茶の山口園　イオン大村ショッピングセンター店","オチャノヤマグチエン　イオンオオムラショッピングセンターテン","⑬ その他の食料・飲料販売業","小売業","長崎県大村市幸町25-200","イオン大村ショッピングセンター内1階",32.901537,129.954118,"0957523499","株式会社お茶の山口園","5310001000319","長崎県長崎市文教町8-2","","","","","","","届出","",""
"042000","fBiz00000196490000000014","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","3県央振保衛第2099号",2021/10/01,2021/10/01,2021/10/01,2027/09/30,"","許可","ソフトクリーム",""
"042000","fBiz00000197320000000005","長崎県","長崎市","","","⑪ 菓子製造業","","","","","","","","","","長崎県指令３西保衛第１３６６号",2021/12/20,2021/12/20,2022/01/01,2027/12/31,"","許可","パン、調理パン",""
"042000","fBiz00000197670000000026","長崎県","長崎市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000197670000000028","長崎県","長崎市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000197670000000085","長崎県","長崎市","","","⑪ 百貨店、総合スーパー","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000210890000000034","長崎県","長崎市","もち吉　大村店","モチキチ　オオムラテン","⑬ その他の食料・飲料販売業","食品販売業","長崎県大村市古賀島町383番地1","",32.927432,129.939763,"0957486550","","","","","","","","","","届出","",""
"042000","fBiz00000210890000000039","長崎県","長崎市","もち吉　島原店","モチキチ　シマバラテン","⑬ その他の食料・飲料販売業","食品販売業","長崎県島原市西八幡町8400番地-1","",32.773174,130.369673,"0957650771","","","","","","","","","","届出","",""
"042000","fBiz00000224690000000303","長崎県","長崎市","MEGAドン・キホーテ時津店","メガドン・キホーテトキツテン","⑪ 百貨店、総合スーパー","小売業","長崎県西彼杵郡時津町元村郷1191-1","",32.813240,129.845935,"095-813-2811","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"042000","fBiz00000224690000000327","長崎県","長崎市","MEGAドン・キホーテ大村インター店","メガドン・キホーテオオムラインターテン","⑪ 百貨店、総合スーパー","小売業","長崎県大村市西大村本町255","",32.926218,129.951513,"0957-48-7211","株式会社ドン・キホーテ","3011001096370","東京都目黒区青葉台二丁目１９番１０号","","","","","","","届出","",""
"042000","fBiz00000239400000000002","長崎県","長崎市","対馬グランドホテル","ツシマグランドホテル","① 魚介類販売業（包装済みの魚介類のみの販売）","店舗、通信販売","長崎県対馬市美津島町鶏知甲41番地１０","",34.258597,129.322650,"0920549100","株式会社対馬海洋牧場","2310001010782","長崎県対馬市美津島町久須保７１１番地８","","","","","","","届出","",""
"042000","fBiz00000239400000000002","長崎県","長崎市","対馬グランドホテル","ツシマグランドホテル","② 食肉販売業（包装済みの食肉のみの販売）","店舗、通信販売","長崎県対馬市美津島町鶏知甲41番地１０","",34.258597,129.322650,"0920549100","株式会社対馬海洋牧場","2310001010782","長崎県対馬市美津島町久須保７１１番地８","","","","","","","届出","",""
"042000","fBiz00000239860000000001","長崎県","長崎市","天下御免","テンカゴメン","⑯ 水産製品製造業","","長崎県壱岐市勝本町勝本浦437-1","",33.853079,129.689985,"0920-42-0152","川村　和義","","長崎県壱岐市勝本町勝本浦437-1","3壱保衛第723号",2021/06/03,2021/06/03,2021/06/03,2027/06/30,"","許可","許可",""
