"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013112","fBiz00000301920000000748","東京都","世田谷区","ガスト　世田谷上馬店","ガストセタガヤカミウマテン","① 飲食店営業","レストラン","東京都世田谷区上馬５丁目２６－１４","",35.641845,139.656966,"03-5477-7981","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","5世保生食ほ第1150号",2023/12/01,2023/12/01,2023/12/01,2029/11/30,"","許可","",""
"013112","fBiz00000301920000000748","東京都","世田谷区","ガスト　世田谷上馬店","ガストセタガヤカミウマテン","⑬ その他の食料・飲料販売業","","東京都世田谷区上馬５丁目２６－１４","",35.641845,139.656966,"03-5477-7981","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000000834","東京都","世田谷区","バーミヤン　用賀駅前店","バーミヤンヨウガエキマエテン","① 飲食店営業","レストラン","東京都世田谷区用賀４丁目１１－５","リエルナ用賀２Ｆ",35.626970,139.634141,"03-5491-6231","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","６世保生食ほ第２５６号",2017/06/26,2024/05/29,2024/07/01,2031/06/30,"","許可","",""
"013112","fBiz00000301920000000834","東京都","世田谷区","バーミヤン　用賀駅前店","バーミヤンヨウガエキマエテン","⑬ その他の食料・飲料販売業","","東京都世田谷区用賀４丁目１１－５","リエルナ用賀２Ｆ",35.626970,139.634141,"03-5491-6231","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000000892","東京都","世田谷区","ガスト　下北沢駅前店","ガストシモキタザワエキマエテン","① 飲食店営業","レストラン","東京都世田谷区北沢２丁目１１－８","ＴＡＲＯビル２Ｆ",35.661303,139.667730,"03-5431-5781","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","5世保生食ほ第２１１号",2023/05/16,2023/05/16,2023/07/01,2030/06/30,"","許可","",""
"013112","fBiz00000301920000000892","東京都","世田谷区","ガスト　下北沢駅前店","ガストシモキタザワエキマエテン","⑬ その他の食料・飲料販売業","","東京都世田谷区北沢２丁目１１－８","ＴＡＲＯビル２Ｆ",35.661303,139.667730,"03-5431-5781","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000001172","東京都","世田谷区","ガスト　世田谷八幡山店","ガストセタガヤハチマンヤマテン","① 飲食店営業","レストラン","東京都世田谷区八幡山３丁目３９－１２","",35.669677,139.613634,"03-5374-7290","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","4世保生食ほ第1617号",2023/01/27,2023/01/27,2023/03/01,2030/02/28,"","許可","",""
"013112","fBiz00000301920000001172","東京都","世田谷区","ガスト　世田谷八幡山店","ガストセタガヤハチマンヤマテン","⑬ その他の食料・飲料販売業","","東京都世田谷区八幡山３丁目３９－１２","",35.669677,139.613634,"03-5374-7290","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000001352","東京都","世田谷区","ガスト　世田谷給田店","ガストセタガヤキュウデンテン","① 飲食店営業","レストラン","東京都世田谷区給田３丁目２９－１","",35.667332,139.591950,"03-5384-7275","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","5世保生食ほ第1466号",2024/01/01,2024/01/01,2024/01/01,2029/12/31,"","許可","",""
"013112","fBiz00000301920000001352","東京都","世田谷区","ガスト　世田谷給田店","ガストセタガヤキュウデンテン","⑬ その他の食料・飲料販売業","","東京都世田谷区給田３丁目２９－１","",35.667332,139.591950,"03-5384-7275","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000001406","東京都","世田谷区","バーミヤン　世田谷上祖師谷店","バーミヤンセタガヤカミソシガヤテン","⑬ その他の食料・飲料販売業","","東京都世田谷区上祖師谷５丁目９－２２","",35.657999,139.593144,"03-5315-6341","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000001785","東京都","世田谷区","バーミヤン 八幡山駅前店","バーミヤンハチマンヤマエキマエテン","⑬ その他の食料・飲料販売業","","東京都世田谷区上北沢４丁目３５－４","",35.669986,139.616727,"03-5316-3970","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000001947","東京都","世田谷区","ガスト 明大前店","ガストメイダイマエテン","⑬ その他の食料・飲料販売業","","東京都世田谷区松原２丁目２７－１４","",35.667990,139.650011,"03-5355-6791","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000002099","東京都","世田谷区","ガスト 千歳船橋店","ガストチトセフナバシテン","① 飲食店営業","レストラン","東京都世田谷区船橋１丁目２９－５","",35.647456,139.621504,"03-5477-7058","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","７世保生食ほ第３０９号",2025/06/01,2025/06/01,2025/06/01,2031/05/31,"","許可","",""
"013112","fBiz00000301920000002099","東京都","世田谷区","ガスト 千歳船橋店","ガストチトセフナバシテン","⑬ その他の食料・飲料販売業","","東京都世田谷区船橋１丁目２９－５","",35.647456,139.621504,"03-5477-7058","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000002228","東京都","世田谷区","ガスト　明大前北口店","ガストメイダイマエキタグチテン","① 飲食店営業","レストラン","東京都世田谷区松原１丁目３８－１０","",35.669393,139.650869,"03-5355-0616","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","6世保生食ほ第５９０号",2024/09/01,2024/09/01,2024/09/01,2031/08/31,"","許可","",""
"013112","fBiz00000301920000002228","東京都","世田谷区","ガスト 明大前北口店","ガストメイダイマエキタグチテン","⑬ その他の食料・飲料販売業","","東京都世田谷区松原１丁目３８－１０","",35.669373,139.650908,"03-5355-0616","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000002402","東京都","世田谷区","藍屋世田谷八幡山店","アイヤセタガヤハチマンヤマテン","① 飲食店営業","レストラン","東京都世田谷区八幡山３丁目３９－１０","",35.669207,139.613591,"03-3302-4061","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","６世保生食ほ第１６３２号",2025/02/21,2025/02/21,2025/02/21,2032/02/29,"","許可","",""
"013112","fBiz00000301920000002402","東京都","世田谷区","藍屋世田谷八幡山店","アイヤセタガヤハチマンヤマテン","⑬ その他の食料・飲料販売業","","東京都世田谷区八幡山３丁目３９－１０","",35.669207,139.613591,"03-3302-4061","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000002605","東京都","世田谷区","ガスト 世田谷代田店","ガストセタガヤダイタテン","① 飲食店営業","レストラン","東京都世田谷区代田１丁目８－７","",35.651312,139.660653,"03-5486-7237","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","6世保生食ほ第154号",2024/06/01,2024/06/01,2024/06/01,2031/05/31,"","許可","",""
"013112","fBiz00000301920000002605","東京都","世田谷区","ガスト 世田谷代田店","ガストセタガヤダイタテン","⑬ その他の食料・飲料販売業","","東京都世田谷区代田１丁目８－７","",35.651308,139.660711,"03-5486-7237","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00000301920000003036","東京都","世田谷区","むさしの森珈琲 世田谷オークラランド店","ムサシノモリコーヒーセタガヤオークラランドテン","⑬ その他の食料・飲料販売業","","東京都世田谷区桜三丁目２４番１号","",35.640439,139.638594,"03-3706-5310","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
