"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"002201","fBiz00003496990000000077","青森県","青森市","DCM浪岡店","ディーシーエムナミオカテン","⑬ その他の食料・飲料販売業","","青森県青森市浪岡浪岡字松嶋13","",40.723820,140.596626,"0172-62-7676","DCM株式会社","7010701039115","東京都品川区南大井6丁目22番7号","","","","","","","届出","",""
"002201","fBiz00003496990000000078","青森県","青森市","DCM東青森店","ディーシーエムヒガシアオモリテン","⑬ その他の食料・飲料販売業","","青森県青森市田屋敷字増田16-2","",40.811678,140.782513,"017-765-5900","DCM株式会社","7010701039115","東京都品川区南大井6丁目22番7号","","","","","","","届出","",""
"002201","fBiz00003496990000000199","青森県","青森市","DCM青森東バイパス店","ディーシーエムアオモリヒガシバイパステン","⑬ その他の食料・飲料販売業","","青森県青森市けやき１丁目１－６","",40.825687,140.800204,"017-726-3030","DCM株式会社","7010701039115","東京都品川区南大井6丁目22番7号","","","","","","","届出","",""
"002201","fBiz00003496990000000226","青森県","青森市","DCM青森中央2号館","ディーシーエムアオモリチュウオウニゴウカン","⑬ その他の食料・飲料販売業","","青森県青森市青葉３丁目５番地６","",40.804493,140.755193,"017-739-3000","DCM株式会社","7010701039115","東京都品川区南大井6丁目22番7号","","","","","","","届出","",""
"002201","fBiz00003500920000000001","青森県","青森市","ねこのて","ネコノテ","⑬ その他の食料・飲料販売業","対面販売","青森県青森市浪岡浪岡細田94-15","",40.712010,140.586466,"0172887588","","","","","","","","","","届出","",""
"002201","fBiz00003516550000000003","青森県","青森市","サン調剤薬局八重田店","サンチョウザイヤッキョクヤエダテン","⑬ その他の食料・飲料販売業","","青森県青森市はまなす二丁目6番10号","",40.825663,140.798302,"","株式会社サン・ショウ","4420002001264","青森県青森市浜田一丁目2番地2","","","","","","","届出","",""
"002201","fBiz00003516550000000004","青森県","青森市","サン調剤薬局合浦公園前店","サンチョウザイヤッキョクガッポコウエンマエテン","⑬ その他の食料・飲料販売業","","青森県青森市合浦一丁目２番１６号","",40.828102,140.769026,"","株式会社サン・ショウ","4420002001264","青森県青森市浜田一丁目2番地2","","","","","","","届出","",""
"002201","fBiz00003516550000000008","青森県","青森市","サン調剤薬局ハマダテ店","サンチョウザイヤッキョクハマダテテン","⑬ その他の食料・飲料販売業","","青森県青森市浜館3丁目4番地6","",40.809369,140.787353,"","株式会社サン・ショウ","4420002001264","青森県青森市浜田一丁目2番地2","","","","","","","届出","",""
"002201","fBiz00003516550000000011","青森県","青森市","サン調剤薬局桂木店","サンチョウザイヤッキョクカツラギテン","⑬ その他の食料・飲料販売業","","青森県青森市桂木四丁目6番地の35","",40.808751,140.751309,"","株式会社サン・ショウ","4420002001264","青森県青森市浜田一丁目2番地2","","","","","","","届出","",""
"002201","fBiz00003516550000000012","青森県","青森市","サン調剤薬局東バイパス店","サンチョウザイヤッキョクヒガシバイパステン","⑬ その他の食料・飲料販売業","","青森県青森市平新田字森越23-9","",40.830681,140.814733,"017-737-0033","株式会社サン・ショウ","4420002001264","青森県青森市浜田一丁目2番地2","","","","","","","届出","",""
"002201","fBiz00003592350000000007","青森県","青森市","ユニバース東青森店","ユニバースヒガシアオモリテン","③ 食肉販売業","スーパーマーケット","青森県青森市大字田屋敷字増田16番２","",40.811678,140.782513,"0177657100","株式会社ユニバース","2420001006729","青森県八戸市大字長苗代字前田83-1","青市指令保生第８２３号",2023/10/26,2023/10/26,2023/10/26,2030/10/31,"","許可","なし",""
"002201","fBiz00003592350000000007","青森県","青森市","ユニバース東青森店","ユニバースヒガシアオモリテン","④ 魚介類販売業","スーパーマーケット","青森県青森市大字田屋敷字増田16番２","",40.811678,140.782513,"0177657100","株式会社ユニバース","2420001006729","青森県八戸市大字長苗代字前田83-1","青市指令保生第８２４号",2023/10/26,2023/10/26,2023/10/26,2023/10/31,"","許可","なし",""
"002201","fBiz00003592350000000007","青森県","青森市","ユニバース東青森店","ユニバースヒガシアオモリテン","⑪ 菓子製造業","スーパーマーケット","青森県青森市大字田屋敷字増田16番２","",40.811678,140.782513,"0177657100","株式会社ユニバース","2420001006729","青森県八戸市大字長苗代字前田83-1","青市指令保生第８２５号",2023/10/26,2023/10/26,2023/10/26,2023/10/31,"","許可","なし",""
"002201","fBiz00003592350000000011","青森県","青森市","ユニバース沖館店","ユニバースオキダテテン","③ 食肉販売業","スーパーマーケット","青森県青森市沖館一丁目13－1","",40.833954,140.727067,"017-782-0111","株式会社ユニバース","2420001006729","青森県八戸市大字長苗代字前田83-1","青市指令保生第918号",2023/12/04,2023/12/04,2023/12/04,2030/11/30,"","許可","特になし",""
"002201","fBiz00003592350000000011","青森県","青森市","ユニバース沖館店","ユニバースオキダテテン","④ 魚介類販売業","スーパーマーケット","青森県青森市沖館一丁目13－1","",40.833954,140.727067,"017-782-0111","株式会社ユニバース","2420001006729","青森県八戸市大字長苗代字前田83-1","青市指令保生第919号",2023/12/04,2023/12/04,2023/12/04,2030/11/30,"","許可","特になし",""
"002201","fBiz00003592350000000011","青森県","青森市","ユニバース沖館店","ユニバースオキダテテン","⑪ 菓子製造業","スーパーマーケット","青森県青森市沖館一丁目13－1","",40.833954,140.727067,"017-782-0111","株式会社ユニバース","2420001006729","青森県八戸市大字長苗代字前田83-1","青市指令保生第920号",2023/12/04,2023/12/04,2023/12/04,2030/11/30,"","許可","特になし",""
"002201","fBiz00003607550000000002","青森県","青森市","THE THEATER","ザシアター","① 飲食店営業","レンタルスペース","青森県青森市安方２丁目17-2","松ビル1F",40.826840,140.744601,"09020463776","株式会社アオプロ","7420001017960","青森県青森市桜川３丁目３番３号","青市指令保生第116号",2023/05/09,2023/05/09,2023/05/09,2030/05/31,"","許可","特になし",""
"002201","fBiz00003651750000000052","青森県","青森市","ステーキビッグボーイ青森大野店","ステーキビッグボーイアオモリオオノテン","⑬ その他の食料・飲料販売業","","青森県青森市大野字前田76-7","",40.801257,140.739810,"","株式会社ビッグボーイジャパン","9010401061920","東京都港区港南２丁目１８番１号","","","","","",2024/06/13,"届出(廃業)","",""
"002201","fBiz00003722580000000008","青森県","青森市","カフェ・バンカレラ浜田店","カフェバンカレラハマダテン","① 飲食店営業","その他","青森県青森市浜田字玉川223-1","",40.796947,140.757313,"017-762-5611","株式会社マルハン","3130001003894","京都府京都市上京区出町今出川上る青龍町２３１番地","青市指令保生第１１２２号",2024/03/12,2024/03/12,2024/03/12,2031/03/31,"","許可","特になし",""
"002201","fBiz00003722580000000009","青森県","青森市","カフェ・バンカレラ三好店","カフェバンカレラミヨシテン","① 飲食店営業","その他","青森県青森市三好2丁目2-4","",40.831257,140.704677,"017-761-5711","株式会社マルハン","3130001003894","京都府京都市上京区出町今出川上る青龍町２３１番地","青市指令保生第１１２１号",2024/03/12,2024/03/12,2024/03/12,2031/03/31,"","許可","特になし",""
"002201","fBiz00003758220000000003","青森県","青森市","","","⑪ 菓子製造業","加工施設","","","","","","","","","青市指令保生第212号",2023/06/05,2023/06/05,2023/06/05,2030/06/30,"","許可","無し",""
"002201","fBiz00003775960000000002","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00003781330000000001","青森県","青森市","Bar鬼や","バーオニヤ","① 飲食店営業","飲食店","青森県青森市本町一丁目7番地15","本町スタープラザ　202",40.824996,140.749307,"","徳差正彦","","青森県青森市筒井三丁目4番地34","青市指令保生第238号",2023/06/14,2023/06/14,2023/06/14,2030/06/30,"","許可","特になし",""
"002201","fBiz00003842410000000002","青森県","青森市","青森エコサイクル産業協同組合","アオモリエコサイクルサンギョウキョウドウクミアイ","㉜ 添加物製造業","","青森県青森市大字合子沢字松森２５９－１９","",40.761845,140.756408,"0177642131","青森エコサイクル産業協同組合","6420005001128","青森県青森市大字合子沢字松森２５９番地１９","青市指令保生第486号",2023/07/31,2023/07/31,2023/07/31,2030/07/31,"","許可","特になし",""
"002201","fBiz00003852160000000027","青森県","青森市","HOW浅虫温泉病院店","ハウアサムシオンセンビョウインテン","⑩ コンビニエンスストア","","青森県青森市浅虫内野２７番地２","",40.888091,140.865105,"0177-52-7221","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"002201","fBiz00003891060000000001","青森県","青森市","有限会社ヤマナリ西塚","ユウゲンガイシャヤマナリニシヅカ","⑦ 野菜果物販売業","","青森県青森市浪岡女鹿沢字西花岡54－2","",40.705364,140.576895,"0172625711","","","","","","","","","","届出","",""
"002201","fBiz00003915050000000002","青森県","青森市","就労B/機能訓練事業所スマイル安田","シュウロウビーキノウクンレンジギョウショスマイルヤスタ","⑰ 農産保存食料品製造・加工業","食品加工販売","青森県青森市安田近野302-11","就労B/機能訓練事業所スマイル安田",40.805170,140.708967,"017-751-2020","有限会社ベストスマイル青森","5420002001750","青森県青森市西大野3-2-11","","","","","","","届出","",""
"002201","fBiz00003939000000000003","青森県","青森市","OSCAR新速便","オスカーシンソクビン","① 魚介類販売業（包装済みの魚介類のみの販売）","魚介類販売業","青森県青森市羽白沢田588","柳澤方",40.857445,140.685063,"08082028800","木村興","","青森県青森市羽白沢田588柳澤方","","","","","","","届出","",""
"002201","fBiz00003939000000000004","青森県","青森市","ちょこっと","チョコット","① 飲食店営業","居酒屋","青森県青森市新町１丁目８－５","パサージュ広場A-3区画",40.826859,140.737177,"","木村興","","","青市指令保生第１０４９号",2024/02/13,2024/02/13,2024/02/13,2031/02/28,"","許可","なし",""
"002201","fBiz00003990420000000001","青森県","青森市","デリナチュラ","デリナチュラ","① 飲食店営業","","青森県青森市浜田豊田１４８－６","",40.796153,140.750239,"017-718-0946","青森福祉バンク株式会社","5420001018127","青森県青森市大字浜田字豊田１４８番６","青市指令保生第649号",2023/09/11,2023/09/11,2023/09/11,2030/09/30,"","許可","特になし",""
"002201","fBiz00004005210000000003","青森県","青森市","","","① 飲食店営業","居酒屋","","","","","","","","","青市指令保生第1000号",2024/01/17,2024/01/17,2024/01/17,2031/01/31,"","許可","",""
"002201","fBiz00004027000000000001","青森県","青森市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00004106910000000002","青森県","青森市","青森駅ビル　ラビナ3F　イベントスペース","アオモリエキビル　ラビナ　イベントスペース","⑬ その他の食料・飲料販売業","催事販売（2023年10月７日～10月22日）","青森県青森市柳川1-2-3　","青森駅ビルラビナ３F　イベントスペース",40.827315,140.733884,"017-734-1211","株式会社JR東日本青森商業開発","4420001005340","青森県青森市柳川1-2-3","","","","","","","届出","",""
"002201","fBiz00004121610000000050","青森県","青森市","青森トライアル浪岡店","アオモリ　トライアル　ナミオカテン","④ 魚介類販売業","総合スーパー","青森県青森市浪岡浪岡字淋城７５－３","",40.716258,140.591370,"0172-69-1177","株式会社青森トライアル","9290001102948","福岡県福岡市東区多の津一丁目12番2号","青市指令保生第814号",2023/10/24,2023/10/24,2023/10/24,2031/09/30,"","許可","　",""
"002201","fBiz00004121610000000051","青森県","青森市","青森トライアル浪岡店","アオモリ　トライアル　ナミオカテン","① 飲食店営業","総合スーパー","青森県青森市浪岡浪岡字淋城７５－３","",40.716258,140.591370,"0172-69-1177","株式会社青森トライアル","9290001102948","福岡県福岡市東区多の津一丁目12番2号","青市指令保生第812号",2023/10/24,2023/10/24,2023/10/24,2031/09/30,"","許可","　",""
"002201","fBiz00004121610000000052","青森県","青森市","青森トライアル浪岡店","アオモリ　トライアル　ナミオカテン","③ 食肉販売業","総合スーパー","青森県青森市浪岡浪岡字淋城７５－３","",40.716258,140.591370,"0172-69-1177","株式会社青森トライアル","9290001102948","福岡県福岡市東区多の津一丁目12番2号","青市指令保生第813号",2023/10/24,2023/10/24,2023/10/24,2031/09/30,"","許可","　",""
"002201","fBiz00004121610000000084","青森県","青森市","青森トライアル浪岡店","アオモリトライアルナミオカテン","⑪ 百貨店、総合スーパー","総合スーパー","青森県青森市浪岡浪岡字淋城７５－３","",40.710723,140.581414,"0172-69-1177","株式会社青森トライアル","9290001102948","福岡県福岡市東区多の津一丁目12番2号","","","","","","","届出","",""
"002201","fBiz00004366300000000051","青森県","青森市","ステーキ宮青森店","ステーキミヤアオモリテン","⑬ その他の食料・飲料販売業","","青森県青森市浦町字奥野612","",40.808979,140.754351,"017-723-9515","株式会社アトム","3180001058182","神奈川県横浜市西区みなとみらい二丁目2-1","","","","","","","届出","",""
"002201","fBiz00004382300000000001","青森県","青森市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00004523580000000001","青森県","青森市","ＫＩＳＵＫＥ","キスケ","⑬ その他の食料・飲料販売業","","青森県青森市柳川1-2-3","青森駅ビル　ラビナ内",40.827315,140.733884,"","","","青森県青森市問屋町１丁目１５番２２号","","","","","","","届出","",""
"002201","fBiz00004536120000000007","青森県","青森市","パティスリー　リュンナクレ","パティスリー　リュンナクレ","⑬ その他の食料・飲料販売業","臨時","青森県青森市合浦2-17-50","合浦公園",40.828558,140.780441,"","西里栞","","秋田県大館市比内前田字前田33","","","","","","","届出","",""
"002201","fBiz00004758830000000001","青森県","青森市","オカムラ食品工業第一工場","オカムラショクヒンコウギョウダイイチコウジョウ","⑯ 水産製品製造業","","青森県青森市八重田1-6-11","",40.835932,140.796525,"","株式会社オカムラ食品工業","2420001000582","青森県青森市八重田１丁目６番１１号","青市指令保生第185号",2024/05/29,2024/05/29,2024/05/29,2031/05/31,"","許可","特になし",""
"002201","fBiz00004758830000000002","青森県","青森市","オカムラ食品工業第二工場","オカムラショクヒンコウギョウダイニコウジョウ","⑯ 水産製品製造業","","青森県青森市八重田1-6-11","",40.835932,140.796525,"","株式会社オカムラ食品工業","2420001000582","青森県青森市八重田１丁目６番１１号","青市指令保生第140号",2024/05/14,2024/05/14,2024/05/14,2031/05/31,"","許可","",""
"002201","fBiz00004783320000000001","青森県","青森市","楪瑠","チャルー","⑬ その他の食料・飲料販売業","小売業","青森県青森市新城山田666-209","",40.828850,140.664613,"090-1399-8654","早瀬貴重","","青森県青森市新城山田666-209","","","","","","","届出","",""
"002201","fBiz00004896360000000001","青森県","青森市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00004909050000000059","青森県","青森市","ビッグボーイ青森大野店","ビッグボーイアオモリオオノテン","⑬ その他の食料・飲料販売業","","青森県青森市大野字前田76-7","",40.801282,140.739808,"","株式会社東日本ビッグボーイ","8010401181463","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
